id,PitNextLap
439254,0.0135913119290098
439255,0.008204697018400537
439256,0.03292831142842784
439257,0.049651228182447896
439258,0.0009644222726784542
439259,0.005855029571022679
439260,0.00047033718232720567
439261,0.024995462965337677
439262,0.2116292697392572
439263,0.0013834063850509531
439264,0.9393906717049608
439265,0.1962582573772722
439266,0.006072555950988441
439267,0.020606982883645705
439268,0.008860768124932538
439269,0.0005164631173728202
439270,0.04005103029144975
439271,0.0012317419295407603
439272,0.009956343250796803
439273,0.13111258265286274
439274,0.04094126620158696
439275,0.8066039086649011
439276,0.002043182908947482
439277,0.3903799354420826
439278,0.31229309204592026
439279,0.007824116836841125
439280,0.0022544902767132314
439281,0.0027712903599458
439282,0.6441884952293485
439283,0.007261492806942863
439284,0.013540815195928299
439285,0.014359050012811788
439286,0.0021836398089487797
439287,0.0017340098131823339
439288,0.3260726784737797
439289,0.0006640449571004623
439290,0.002565697978974402
439291,0.009618265692278723
439292,0.022828797233661206
439293,0.0027120127609724567
439294,0.895519661488443
439295,0.9750440521125758
439296,0.07873072644735611
439297,0.9149141064269166
439298,0.00418579343779471
439299,0.04868304412983124
439300,0.6183612166075068
439301,0.0016706916006916878
439302,0.00796261155780385
439303,0.0020033976442085403
439304,0.014293968817417393
439305,0.7381590230059003
439306,0.8669733465131936
439307,0.8575866485916461
439308,0.0008543990449558753
439309,0.002215576735353319
439310,0.00818091592498124
439311,0.012165475516447965
439312,0.0013175069418071346
439313,0.016778774588103094
439314,0.05551361985024628
439315,0.01122386735272051
439316,0.0076326928096723074
439317,0.015956475943663475
439318,0.009946795421166468
439319,0.0007180712583035214
439320,0.011519445084416421
439321,0.8035822163746605
439322,0.42094221401318443
439323,0.036693558050504456
439324,0.008744026581384632
439325,0.0012373520488762335
439326,0.002828011440342727
439327,0.007756434285923955
439328,0.006068784550097534
439329,0.006719310814309468
439330,0.010531451544598355
439331,0.0022530952801871084
439332,0.9638244163277473
439333,0.032057486351276955
439334,0.0062631002389147645
439335,0.0008009772309871065
439336,0.7925651021852076
439337,0.0005903115465634278
439338,0.021648773361735214
439339,0.12820978232162414
439340,0.8096971456340221
439341,0.06600087769561967
439342,0.8835334633852449
439343,0.01759071836084621
439344,0.01591725215497769
439345,0.9745084601905527
439346,0.8220283447207138
439347,0.7553847028020889
439348,0.5997070599330375
439349,0.0030307917509783634
439350,0.0018607931147487217
439351,0.77969525053387
439352,0.27058768712040426
439353,0.5376857280618595
439354,0.000984628974324081
439355,0.18437675463506736
439356,0.5556259217478579
439357,0.009239796026599117
439358,0.001590713225908265
439359,0.5063251694850193
439360,0.006040096280133179
439361,0.0011246880967036375
439362,0.004134460576601199
439363,0.8994436095819233
439364,0.003767576658209341
439365,0.001173776618730874
439366,0.012393802775989685
439367,0.5692623741918015
439368,0.00756673110430445
439369,0.013378710806543941
439370,0.05549938130463575
439371,0.8852832741925616
439372,0.830337912091303
439373,0.3274544171398027
439374,0.8913406219803857
439375,0.005588607649675997
439376,0.5045962071824565
439377,0.22477699001827262
439378,0.0018823370272314105
439379,0.017326934062937463
439380,0.700505811524309
439381,0.00223032278955047
439382,0.06127088882394015
439383,0.6461099568147678
439384,0.03430211832327163
439385,0.516085569094166
439386,0.03252736028463035
439387,0.003176410570891677
439388,0.8044794956047377
439389,0.013093765559234334
439390,0.2697589558793754
439391,0.37401044339861217
439392,0.00666986854969249
439393,0.8777004801631922
439394,0.19721932817232565
439395,0.024314603096351913
439396,0.003658207859079451
439397,0.10939023905054071
439398,0.10547418711123317
439399,0.006758484226588424
439400,0.0005527579867637725
439401,0.5493421503743467
439402,0.0016726974977576826
439403,0.09241571753994918
439404,0.001708317444395654
439405,0.7777311282818202
439406,0.027014348482151146
439407,0.0009927042092028342
439408,0.0008766861754284385
439409,0.9841580491106183
439410,0.00858794777610583
439411,0.9431478014411013
439412,0.8743869974569018
439413,0.010043253961358236
439414,0.210171092682353
439415,0.010450036112956326
439416,0.014248502792593591
439417,0.021796451272791416
439418,0.15446669630284388
439419,0.008137297119869553
439420,0.4774606039510129
439421,0.3599496518905417
439422,0.015000747440365851
439423,0.2755788848192387
439424,0.21267543591452806
439425,0.005923209557561205
439426,0.020320712864358097
439427,0.7651402663660872
439428,0.12647970896242808
439429,0.006355308774948295
439430,0.7830159819621625
439431,0.014312904372701368
439432,0.8106889279455513
439433,0.0010725678376497525
439434,0.02159937123046167
439435,0.0097943509173192
439436,0.004810710041689343
439437,0.8263126266404311
439438,0.78687438148935
439439,0.012990394012224335
439440,0.8549132207659987
439441,0.000979553397569219
439442,0.01514897192474095
439443,0.026568991342609764
439444,0.0018443337974766957
439445,0.0007561273994448258
439446,0.03783300484907198
439447,0.08134893469655115
439448,0.5642931750699857
439449,0.0020009848073906317
439450,0.0049038086751063865
439451,0.000988411978153802
439452,0.006072714444322638
439453,0.002181846785681998
439454,0.7505469954380245
439455,0.02277959598377202
439456,0.010853116085440224
439457,0.002807217296539254
439458,0.0024788822771521415
439459,0.30099031753012645
439460,0.2790270241248445
439461,0.003108705021042769
439462,0.07801054569594504
439463,0.015079689324764077
439464,0.2685236354997561
439465,0.9478639353662596
439466,0.5941690702270953
439467,0.3700967934189519
439468,0.01122187050052743
439469,0.0010640537579035398
439470,0.2195276235687751
439471,0.158481919028991
439472,0.015642287333186695
439473,0.0402217290871582
439474,0.025714739278976734
439475,0.006118679505732724
439476,0.05102279553761355
439477,0.8789803178634612
439478,0.06071765443017544
439479,0.1616253283554508
439480,0.20067973594519195
439481,0.26352281214891937
439482,0.019211733919239516
439483,0.37353700393737177
439484,0.2938058577736645
439485,0.0024777977470493012
439486,0.24702288246546464
439487,0.0013942701152010696
439488,0.0046943824577031605
439489,0.3369261181469986
439490,0.7063699764934089
439491,0.0008970962118837514
439492,0.29975587855091
439493,0.016456904998267012
439494,0.3836533932447708
439495,0.05875192598072064
439496,0.006964064202919709
439497,0.04741768818964588
439498,0.21267050840762472
439499,0.977560273423159
439500,0.0038897703717545896
439501,0.22081402329611513
439502,0.04706629348576528
439503,0.7760517825524283
439504,0.007891235496209636
439505,0.11256672700175832
439506,0.15179990072656055
439507,0.022557159243949198
439508,0.00214170219190534
439509,0.13494119953686345
439510,0.8558272409061762
439511,0.0020082495926473233
439512,0.0024386571074735105
439513,0.0008711003080474326
439514,0.83836536054055
439515,0.8509324039530702
439516,0.9077886237633715
439517,0.005677504269868632
439518,0.001855497586411766
439519,0.0013176505495928945
439520,0.14443552681711594
439521,0.11846985053592263
439522,0.3432431236627471
439523,0.00490186588393446
439524,0.006322628938952702
439525,0.08476863073001
439526,0.8658773669999347
439527,0.4646051057631396
439528,0.03164957537197784
439529,0.00673848535174656
439530,0.905237306824423
439531,0.0015879093463025018
439532,0.0011086751513209358
439533,0.0005093557588708233
439534,0.02543263412282096
439535,0.005538995078445989
439536,0.30543332839099635
439537,0.6904501084795693
439538,0.5462228996762616
439539,0.8154410222470228
439540,0.9070442152122017
439541,0.00141986737494578
439542,0.000966585497176032
439543,0.0037629657602946216
439544,0.6777527019838684
439545,0.03968987610631685
439546,0.22741758600521828
439547,0.028567545842771824
439548,0.015220957896788815
439549,0.31733815128725135
439550,0.002689639527014362
439551,0.008560095821448064
439552,0.48034000778819536
439553,0.6437268778673713
439554,0.1342597022280899
439555,0.20815718936160257
439556,0.9190106053513225
439557,0.6033541114573787
439558,0.1445425581815775
439559,0.8917654125967185
439560,0.2398825307483581
439561,0.7622083183312266
439562,0.015104019687239836
439563,0.05233482524103412
439564,0.005163055811942699
439565,0.4055517745429091
439566,0.4594998006170217
439567,0.0026050740327207065
439568,0.4689715193408649
439569,0.009890934391637057
439570,0.001130552340685189
439571,0.9542838917148355
439572,0.1321196512952887
439573,0.004970545523851101
439574,0.34552794609304305
439575,0.045825673125647115
439576,0.35061174643945314
439577,0.005633035716323541
439578,0.9368182492625354
439579,0.04341769004929997
439580,0.010020823173930049
439581,0.006576939482267735
439582,0.021166094922906425
439583,0.014879703867039708
439584,0.07017468792968923
439585,0.006601668869046138
439586,0.002276970733904962
439587,0.5861148645921233
439588,0.004389233210726834
439589,0.9235734464424801
439590,0.10490749528401436
439591,0.0030094120044343907
439592,0.04603993013150593
439593,0.0021053859067695596
439594,0.9228106238275441
439595,0.4336241764691383
439596,0.003884589476803857
439597,0.0007795839416441511
439598,0.877306923367988
439599,0.9162722603955716
439600,0.07176590588681939
439601,0.005682330291881746
439602,0.24839687645783454
439603,0.0172961481131832
439604,0.0020143267433731025
439605,0.017335467386921925
439606,0.0011139919149117058
439607,0.9605920092405696
439608,0.09432577533851436
439609,0.11530119263743639
439610,0.008451081697890325
439611,0.0018891024486851994
439612,0.0130688167429942
439613,0.033608854122342185
439614,0.07163115893805094
439615,0.0016397385974947821
439616,0.0022013310034166168
439617,0.006089381681182985
439618,0.0020163338067387816
439619,0.954889268392918
439620,0.02093536633133147
439621,0.0888740668190476
439622,0.012815054372706943
439623,0.07222321457945095
439624,0.6680347014584261
439625,0.8621568094156965
439626,0.0017905342809417955
439627,0.6682272002366714
439628,0.28089175879698736
439629,0.2874380401174667
439630,0.005609981510666902
439631,0.0026180889659316933
439632,0.045368683117772236
439633,0.08029489560028721
439634,0.08313263151127473
439635,0.12196434763927141
439636,0.8548049785279824
439637,0.009230971498791384
439638,0.0008089183020320009
439639,0.33042202792084213
439640,0.0019392085347131286
439641,0.7553925041203113
439642,0.04665083079538177
439643,0.0011275368016867959
439644,0.02963994687056816
439645,0.36019762888428347
439646,0.00032073247764486377
439647,0.9089659604099802
439648,0.921269749484624
439649,0.010016916476984434
439650,0.6182640183876218
439651,0.0014118382656028532
439652,0.537277708330118
439653,0.0010133342041778674
439654,0.46788418567879664
439655,0.0023475325791174327
439656,0.011986845337145387
439657,0.20711545334776044
439658,0.15317481811442174
439659,0.0010114425679007024
439660,0.018286943011448446
439661,0.8841408833748627
439662,0.07171979848377384
439663,0.024817929121044333
439664,0.29247768344543135
439665,0.057613393258033
439666,0.5341035739551325
439667,0.00900425086763549
439668,0.00042961389306288224
439669,0.0010519254645746394
439670,0.014728043518861804
439671,0.0011118403954210204
439672,0.01926380990697307
439673,0.002018695391602026
439674,0.0034898551089607233
439675,0.005125517831421248
439676,0.2172248191591752
439677,0.005854673656638706
439678,0.005015343650763807
439679,0.711073448940096
439680,0.0005701485058379344
439681,0.00443314877691049
439682,0.00872798289861706
439683,0.00761129358921666
439684,0.007920890029712342
439685,0.0075295761503560085
439686,0.9534076524686692
439687,0.030667220367108967
439688,0.0046640859912309715
439689,0.5412563390612146
439690,0.751403095570274
439691,0.04551194732025888
439692,0.01178348116618133
439693,0.004232696284943981
439694,0.013562870628676315
439695,0.005113272258686252
439696,0.5697933737224049
439697,0.6039603263734786
439698,0.09739393399433895
439699,0.03177345690785084
439700,0.7569589815141138
439701,0.8666276736315462
439702,0.5709750568833433
439703,0.0016184021716564754
439704,0.0013277396256772052
439705,0.0119986282144226
439706,0.004662006967912986
439707,0.0066739511310557375
439708,0.002155614663737106
439709,0.5929503730789087
439710,0.5172445315812878
439711,0.020365882937690892
439712,0.03143459583586107
439713,0.37330234567119663
439714,0.35210350442808375
439715,0.002405015695613547
439716,0.5607216684969552
439717,0.07677642619846131
439718,0.012423879786589776
439719,0.005603309154356877
439720,0.13464667663985785
439721,0.0029747285403954574
439722,0.03522775369825483
439723,0.03737062609213483
439724,0.0012497018992463917
439725,0.0036705643700464478
439726,0.0012517558912021904
439727,0.039831887990270216
439728,0.04589600064881839
439729,0.39296794694624526
439730,0.809166792048713
439731,0.020812639440930036
439732,0.043569910033784603
439733,0.0019232109776940358
439734,0.003240391104191777
439735,0.9697680430664375
439736,0.06585576370282498
439737,0.7581584114767872
439738,0.9673410376186905
439739,0.054530711842195045
439740,0.0033313313961670617
439741,0.1819241258825186
439742,0.43454047031234316
439743,0.9364562450891546
439744,0.001176923850542181
439745,0.7943463074976351
439746,0.0035413239043259985
439747,0.19773598037963047
439748,0.01929839037216066
439749,0.004434001444165428
439750,0.10416843397913267
439751,0.005671988032200432
439752,0.0019623910708054066
439753,0.0770058976382893
439754,0.11991193816917319
439755,0.00189016023292939
439756,0.005794851747559864
439757,0.03924398667164471
439758,0.5405596582329727
439759,0.013334191512107097
439760,0.004362774101932377
439761,0.02376838475610443
439762,0.03309254833819997
439763,0.5974366607242434
439764,0.01877985154733382
439765,0.7119389631973645
439766,0.005324235642256352
439767,0.0008272937819213706
439768,0.029673350106396094
439769,0.003065682221750595
439770,0.9179248760386551
439771,0.0025615030308613284
439772,0.8038001068922337
439773,0.4364659044816694
439774,0.03257537613028016
439775,0.0013637822198824105
439776,0.002879272068054696
439777,0.014298120561232953
439778,0.02207933249349841
439779,0.08203858604539627
439780,0.9366875055525674
439781,0.5355967392050239
439782,0.008849555567799908
439783,0.0037622033602980514
439784,0.822256871160089
439785,0.2277529191488953
439786,0.002670544712789365
439787,0.0729453156407713
439788,0.20281639260436235
439789,0.13996846539723115
439790,0.018238622281578378
439791,0.14794619827227262
439792,0.0022867287122450555
439793,0.0013855216042906683
439794,0.3699666439287424
439795,0.510846030156879
439796,0.6990635077258963
439797,0.03296731654688376
439798,0.0011298278475617455
439799,0.8479331792363386
439800,0.6845854052224806
439801,0.0407352943366247
439802,0.0017146007703403548
439803,0.8838074985637561
439804,0.0043210004356050696
439805,0.11562863999686945
439806,0.27775175624005816
439807,0.007504709083927262
439808,0.056294433603052155
439809,0.006806265059122278
439810,0.002620960614472699
439811,0.002784596166289414
439812,0.007705412985511378
439813,0.8647051265798702
439814,0.6881018239110234
439815,0.46148926021629794
439816,0.00209082768466553
439817,0.3085455465630834
439818,0.018894444994962904
439819,0.21649522125855916
439820,0.02694400531100897
439821,0.0024081999357613124
439822,0.5230627054733725
439823,0.04714926637728969
439824,0.4428964754534747
439825,0.8452603998444395
439826,0.008849402627525252
439827,0.0046954663856562245
439828,0.8832986122791603
439829,0.031308405149718804
439830,0.0070868622882837564
439831,0.0006410945778066071
439832,0.9816243643196728
439833,0.0062955380711785785
439834,0.014326141516772745
439835,0.010681027437051939
439836,0.47787660513368063
439837,0.004707653746065658
439838,0.0012715785367559502
439839,0.0025817634419127815
439840,0.001974236957855385
439841,0.9688510741834353
439842,0.8390631643459568
439843,0.9590580829113019
439844,0.006402482136769158
439845,0.0007063101830897161
439846,0.0030584502715641677
439847,0.016821342533321265
439848,0.02364774288479051
439849,0.0009221341703729694
439850,0.003337978054906855
439851,0.5280755787460228
439852,0.0015786276229044032
439853,0.10547015829952594
439854,0.15099649842862314
439855,0.016126684709386725
439856,0.015933447996118517
439857,0.0010265427172493921
439858,0.001506665135516488
439859,0.006360209548369288
439860,0.010899358212707643
439861,0.7662031970656219
439862,0.03958912771635279
439863,0.682464265061321
439864,0.6889019339865119
439865,0.8392558930662672
439866,0.002309575267223579
439867,0.8157203581479356
439868,0.9732317368799425
439869,0.00028756578616957317
439870,0.002132766760188891
439871,0.0010397709516951111
439872,0.5236210712585085
439873,0.14030509893083049
439874,0.7091180579628587
439875,0.0004984797602196756
439876,0.002755952128481789
439877,0.15157632795816184
439878,0.02199145432097259
439879,0.6705146302152132
439880,0.8374369173894806
439881,0.013145073782072563
439882,0.021959352640196238
439883,0.003313013787101188
439884,0.003085834941882421
439885,0.0019307456996025367
439886,0.0065478597979186735
439887,0.0098684591299226
439888,0.002769219067645262
439889,0.6867118952508867
439890,0.002319827372223824
439891,0.002366233843406511
439892,0.8453652773680889
439893,0.3008958818470504
439894,0.012535190967752147
439895,0.21378136792900854
439896,0.15593817664619172
439897,0.5200267142687349
439898,0.9328202009401706
439899,0.005574182934423821
439900,0.9296273551968238
439901,0.0028921111606408085
439902,0.1792029003679474
439903,0.01220894552298947
439904,0.875870239902226
439905,0.004255772480846909
439906,0.1853979132313447
439907,0.006600633713079278
439908,0.003882459188346575
439909,0.044480199209764176
439910,0.03185249762743271
439911,0.3163744823178375
439912,0.0008546018192034057
439913,0.008955690583073687
439914,0.12254897010837874
439915,0.0016807477369738095
439916,0.014124578490458416
439917,0.26148142275171704
439918,0.004704146582580334
439919,0.02993563917700948
439920,0.3580481345001018
439921,0.016583236335266146
439922,0.0025506108169553584
439923,0.32956047825839174
439924,0.025975224202110382
439925,0.014825174681437188
439926,0.9573399119697943
439927,0.19081958371289268
439928,0.001951675249784651
439929,0.16405035981360458
439930,0.028120024433786056
439931,0.0240467513310644
439932,0.029056260626576617
439933,0.008780129546232883
439934,0.4176303164037541
439935,0.4898605812381425
439936,0.294316832280945
439937,0.026703090844880664
439938,0.002241547717855504
439939,0.7943818051105307
439940,0.5777334588566796
439941,0.008765019277582014
439942,0.003333213781243148
439943,0.4840931552004357
439944,0.010049653972660489
439945,0.0011133596812563386
439946,0.033879702979217385
439947,0.0009565658378508658
439948,0.13456217677500218
439949,0.3052095821990655
439950,0.6662281376769694
439951,0.026771845013963805
439952,0.6549421061465205
439953,0.007903843638466745
439954,0.0010679919835158433
439955,0.6649503120288932
439956,0.00502264666009822
439957,0.9533480910818452
439958,0.7023310711804692
439959,0.9623025218122838
439960,0.020497092406330377
439961,0.706492497508641
439962,0.016639538351756022
439963,0.10075597650375495
439964,0.0025475498250275555
439965,0.001297615512786386
439966,0.008605319948447163
439967,0.010041107497748194
439968,0.026833438378280786
439969,0.014322687630124245
439970,0.010709051217649765
439971,0.8457613545949622
439972,0.002097374152015923
439973,0.3643348884259704
439974,0.0005866642628262395
439975,0.039129229834270404
439976,0.5107821998344741
439977,0.017041991746031885
439978,0.021875120609544253
439979,0.011379532398005526
439980,0.031152119399337933
439981,0.49283063750839406
439982,0.0024953515394168417
439983,0.00500693302549327
439984,0.0210280889804916
439985,0.006310814665078643
439986,0.9915253082394166
439987,0.009806897701432067
439988,0.8746487671455427
439989,0.002891316452967146
439990,0.008002920476691143
439991,0.009936889360237077
439992,0.03966832084230194
439993,0.011296278689468007
439994,0.21683746390411068
439995,0.009534162124760133
439996,0.9419577488585205
439997,0.9043853865462608
439998,0.0016520674953841078
439999,0.012500777542795001
440000,0.6123545700910441
440001,0.008627689654488435
440002,0.5964180730366813
440003,0.9717312075876949
440004,0.3387220053564905
440005,0.15053710434677978
440006,0.5528758236289268
440007,0.005401472057021703
440008,0.01027773774456414
440009,0.9894203704668175
440010,0.0020561520116888165
440011,0.0031362846622217853
440012,0.01857568922079812
440013,0.1778134183360083
440014,0.6245281434689682
440015,0.055704929301569305
440016,0.0031381649577167164
440017,0.027562049926583062
440018,0.010911514974310537
440019,0.0024617695989323967
440020,0.06756874367958163
440021,0.4720112204317578
440022,0.019673498880143667
440023,0.03743760041987558
440024,0.00048121982701598446
440025,0.0025591889836445543
440026,0.008145615086935684
440027,0.9580374832003313
440028,0.9016350639998636
440029,0.4853782744231935
440030,0.0032106842669803438
440031,0.35816122502098224
440032,0.02260427812627123
440033,0.0022459499173180016
440034,0.9550061591966431
440035,0.00469118921012623
440036,0.9413234922853173
440037,0.0017068248356858166
440038,0.003671836862647894
440039,0.43175623549233166
440040,0.4800936469945165
440041,0.13071202473439342
440042,0.0016601117036568452
440043,0.005072808107654423
440044,0.5955136771517271
440045,0.5482118053318492
440046,0.004967757028808344
440047,0.82194506276996
440048,0.1903509107059632
440049,0.2288242315218613
440050,0.5951362485380377
440051,0.004046375252377904
440052,0.22233662537671736
440053,0.004772789370035513
440054,0.006531953315924334
440055,0.012301161820346625
440056,0.8597157488574247
440057,0.0017484050416972962
440058,0.0034511687400666314
440059,0.015470517384026373
440060,0.007901812489104078
440061,0.022264755843058783
440062,0.00637074444938323
440063,0.3190829093099295
440064,0.19016885680050788
440065,0.014359072155413238
440066,0.02670051095894075
440067,0.003549467086473964
440068,0.004974708238098076
440069,0.9283988703575752
440070,0.034877240781226775
440071,0.03621395227031806
440072,0.006233893636661394
440073,0.002476075940133317
440074,0.02465829696613154
440075,0.017093526402169226
440076,0.058120109570511225
440077,0.4908506866255202
440078,0.01482350278983471
440079,0.7043023961972534
440080,0.006784207718596587
440081,0.015662237800001005
440082,0.7014546765803503
440083,0.6975870343363821
440084,0.0006310217416266764
440085,0.41337206969509954
440086,0.0206847252307773
440087,0.013492927422412582
440088,0.0009033053827177905
440089,0.4526469967554564
440090,0.005891925859563206
440091,0.06135940370845447
440092,0.004895065090355189
440093,0.0020632654218735026
440094,0.013924258665663033
440095,0.014523124894966112
440096,0.741781175225861
440097,0.012445032086706812
440098,0.00910222509363706
440099,0.01677388964413562
440100,0.8564364500939738
440101,0.8513264083878627
440102,0.0010039374358225377
440103,0.04688169492852999
440104,0.6122185475301193
440105,0.8803206725019845
440106,0.00955768477934753
440107,0.02392452378335567
440108,0.005152574665212911
440109,0.001063499176082769
440110,0.012390646228383293
440111,0.007175536247213179
440112,0.6155597506002096
440113,0.0016756034439367811
440114,0.0026174166435178835
440115,0.019966105268033198
440116,0.16952275609892278
440117,0.0041240883618247235
440118,0.8431502704965363
440119,0.012938386756419909
440120,0.9853463726810705
440121,0.00042628785166743473
440122,0.007927443978210238
440123,0.6558184397493431
440124,0.9148957488627955
440125,0.09344996759732324
440126,0.7682018134902667
440127,0.012164954656186514
440128,0.0024801419265311955
440129,0.004570712380513468
440130,0.05735296860487568
440131,0.0037929025924910878
440132,0.010999376686361237
440133,0.6993943965887576
440134,0.9027155827011278
440135,0.001051013943250906
440136,0.0025700285983557875
440137,0.0009068393523708685
440138,0.4682801326234632
440139,0.4250126579222655
440140,0.0013922052729566682
440141,0.5653836347608445
440142,0.7322234989794852
440143,0.018714032306567634
440144,0.8885932210649944
440145,0.004213070410148881
440146,0.019871392710840572
440147,0.0008628283524719851
440148,0.0024660651947611685
440149,0.008144165416145974
440150,0.6163768841791247
440151,0.7853894954673187
440152,0.019201726609252092
440153,0.003110624411321547
440154,0.4834874617157681
440155,0.1062284082562996
440156,0.002514629234443797
440157,0.049244407321612386
440158,0.0014134673909806774
440159,0.009925927622357163
440160,0.025095380428572202
440161,0.013799205771958289
440162,0.9188234065110332
440163,0.011194729445144444
440164,0.1763521778117429
440165,0.017688991848607657
440166,0.0022655409576523354
440167,0.06512242227490993
440168,0.959166650024557
440169,0.0030238006822633228
440170,0.6426426037459069
440171,0.9254431214929423
440172,0.8684929004523811
440173,0.0800530632536439
440174,0.002571290453944652
440175,0.9157885217352969
440176,0.6730566326447854
440177,0.7566676325385138
440178,0.02919556626926962
440179,0.5475723051983855
440180,0.002536709834058573
440181,0.0020234962963268707
440182,0.11609504350965406
440183,0.9644323053995497
440184,0.00704357397642469
440185,0.006798216050561832
440186,0.00584242825107644
440187,0.8263877801553415
440188,0.054255327422346074
440189,0.8533745484147341
440190,0.1189776603277124
440191,0.002584458520047518
440192,0.0022720595650893775
440193,0.03444336798941066
440194,0.0012088731866056587
440195,0.0654417540231434
440196,0.0017506426740428324
440197,0.006940055487168417
440198,0.004185133340718641
440199,0.02991870546258108
440200,0.6828511626281197
440201,0.010005499877238906
440202,0.7819868820724366
440203,0.044532735087546495
440204,0.009240705437830033
440205,0.005061994554715265
440206,0.3838328685295989
440207,0.022713299261999706
440208,0.019192941068329687
440209,0.008488685508243828
440210,0.008031868053320441
440211,0.0021378796343746774
440212,0.7885468519577477
440213,0.0007325401685403006
440214,0.007135735362716438
440215,0.0004433098243509391
440216,0.011480376183385566
440217,0.01752401040141642
440218,0.00302324220846396
440219,0.01963721692740472
440220,0.8061032732244637
440221,0.013879249066366662
440222,0.903061472118532
440223,0.010921151010331217
440224,0.020332809484591877
440225,0.0022347219784828497
440226,0.005630819944631337
440227,0.009152644828535847
440228,0.004264698919974838
440229,0.0027168032766365126
440230,0.020666123430851998
440231,0.3384731537739388
440232,0.8819489498416335
440233,0.0024386695402835155
440234,0.002752729217619211
440235,0.00652211208301445
440236,0.0051225687537997545
440237,0.010512844318773338
440238,0.04805856549778205
440239,0.01791447127997797
440240,0.058478798671911254
440241,0.12875193109628857
440242,0.02661524332353216
440243,0.0020179581762276144
440244,0.0019613568744936867
440245,0.012351603891553403
440246,0.003452943550321305
440247,0.011376571516061869
440248,0.6653774918487914
440249,0.003008176526458832
440250,0.04260166117435995
440251,0.04092363235186259
440252,0.8881387048249685
440253,0.0015265993907903944
440254,0.02648930116108158
440255,0.5276826454089116
440256,0.3407804854476654
440257,0.07340293847060218
440258,0.01038927906388051
440259,0.0013039739798734575
440260,0.061559261154424956
440261,0.0009567142285133693
440262,0.014947355690801186
440263,0.0015052407856839963
440264,0.043578232488406435
440265,0.013724235545484742
440266,0.007643274714495449
440267,0.7860779197422196
440268,0.0963318669331466
440269,0.0016203681591776262
440270,0.0829532610126811
440271,0.001732128691805684
440272,0.019171489499295098
440273,0.6914761565484286
440274,0.6291315596260205
440275,0.05987579726602486
440276,0.3112822616334577
440277,0.001877350745858091
440278,0.338667350360369
440279,0.0055693750342787705
440280,0.019069246291016247
440281,0.18704867332005112
440282,0.08256473193427882
440283,0.10127268863497559
440284,0.023807002607844043
440285,0.001963406082575643
440286,0.17632964437658333
440287,0.23329464258955745
440288,0.005421324567749602
440289,0.008644371059054799
440290,0.06036978298015461
